"geoid","region_type","region_name","year","measure","value","measure_type"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"no_hlth_ins_pct",0.85,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2015,"no_hlth_ins_pct",1.99,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.43,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.01,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.19,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.68,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.37,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.32,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2017,"no_hlth_ins_pct",4.78,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2018,"no_hlth_ins_pct",4.18,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"no_hlth_ins_pct",2.45,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2015,"no_hlth_ins_pct",12.32,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2016,"no_hlth_ins_pct",13.06,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2017,"no_hlth_ins_pct",4.14,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2018,"no_hlth_ins_pct",5.52,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.93,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.66,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2016,"no_hlth_ins_pct",7.74,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2017,"no_hlth_ins_pct",7.51,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2018,"no_hlth_ins_pct",8.42,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"no_hlth_ins_pct",10.21,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2015,"no_hlth_ins_pct",8.34,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2016,"no_hlth_ins_pct",6.09,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2017,"no_hlth_ins_pct",6.64,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2018,"no_hlth_ins_pct",6.33,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.36,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.99,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2016,"no_hlth_ins_pct",5.86,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2017,"no_hlth_ins_pct",12.22,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2018,"no_hlth_ins_pct",12.92,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2019,"no_hlth_ins_pct",14.17,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.63,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.4,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.86,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2018,"no_hlth_ins_pct",2.52,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"no_hlth_ins_pct",2.33,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2015,"no_hlth_ins_pct",6.06,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.01,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.91,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.46,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.48,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2015,"no_hlth_ins_pct",1.49,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.57,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.2,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2018,"no_hlth_ins_pct",2.16,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2019,"no_hlth_ins_pct",1.14,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2015,"no_hlth_ins_pct",6.8,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2016,"no_hlth_ins_pct",5.34,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2017,"no_hlth_ins_pct",1.5,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.47,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2019,"no_hlth_ins_pct",1.77,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2017,"no_hlth_ins_pct",6.81,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.13,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2019,"no_hlth_ins_pct",6.94,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2015,"no_hlth_ins_pct",1.68,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.68,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2017,"no_hlth_ins_pct",0.82,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.12,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2019,"no_hlth_ins_pct",2.93,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.79,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.5,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2017,"no_hlth_ins_pct",4.8,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2018,"no_hlth_ins_pct",6.24,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.31,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.29,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2016,"no_hlth_ins_pct",2.33,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.07,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.62,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2019,"no_hlth_ins_pct",1.52,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.2,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.24,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2017,"no_hlth_ins_pct",5.84,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2018,"no_hlth_ins_pct",4.9,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.01,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.85,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2016,"no_hlth_ins_pct",5.01,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2017,"no_hlth_ins_pct",6.22,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.68,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.26,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2017,"no_hlth_ins_pct",1.55,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.39,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2019,"no_hlth_ins_pct",9.3,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.41,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.23,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.83,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.76,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2019,"no_hlth_ins_pct",1.56,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2015,"no_hlth_ins_pct",16.72,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2016,"no_hlth_ins_pct",22.1,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2017,"no_hlth_ins_pct",17.48,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2018,"no_hlth_ins_pct",10.32,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2019,"no_hlth_ins_pct",14.2,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2015,"no_hlth_ins_pct",27.07,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2016,"no_hlth_ins_pct",26.66,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2017,"no_hlth_ins_pct",24.7,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2018,"no_hlth_ins_pct",25.39,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2019,"no_hlth_ins_pct",19.67,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2015,"no_hlth_ins_pct",18.81,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2016,"no_hlth_ins_pct",17.66,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2017,"no_hlth_ins_pct",12.32,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2018,"no_hlth_ins_pct",15.35,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2019,"no_hlth_ins_pct",20.5,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.23,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2016,"no_hlth_ins_pct",2.65,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.82,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.15,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.14,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.28,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.1,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2017,"no_hlth_ins_pct",1.79,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2018,"no_hlth_ins_pct",2.14,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2015,"no_hlth_ins_pct",0.45,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2016,"no_hlth_ins_pct",0.57,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2018,"no_hlth_ins_pct",0.26,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2019,"no_hlth_ins_pct",0.47,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"no_hlth_ins_pct",1.49,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.2,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2016,"no_hlth_ins_pct",5.01,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2017,"no_hlth_ins_pct",5.51,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2018,"no_hlth_ins_pct",5.18,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.52,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2015,"no_hlth_ins_pct",1.02,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.79,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.09,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2018,"no_hlth_ins_pct",2.55,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2019,"no_hlth_ins_pct",2.58,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.81,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.28,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.92,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.98,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2019,"no_hlth_ins_pct",0.96,"percent"
